RESULT_COUNT: 537,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma beats 2Q profit forecasts,2016-08-08 11:34:22 +0000,http://sg.finance.yahoo.com/news/horizon-pharma-beats-2q-profit-113422303.html,Horizon Pharma beats 2Q profit forecasts
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces Second-Quarter 2016 Financial Results,2016-08-08 11:08:05 +0000,http://www.publicnow.com/view/3FF1C0A28D87D77B9A29F365D8BE010F1D91F3DD,"[at noodls] - -- Second-Quarter 2016 Record Net Sales of $257.4 Million, Up 49 Percent -- -- Second-Quarter 2016GAAP Net Income of $15.0 Million; Adjusted EBITDA of $121.1 Million -- -- Confirms Full-Year 2016 Net Sales ..."
HZNP,HZNP:UW,BBG0014FFYM4,Q2 2016 Horizon Pharma PLC Earnings Release - Before Market Open,2016-08-08 11:07:04 +0000,http://biz.yahoo.com/research/earncal/20160808.html?t=hznp,Q2 2016 Horizon Pharma PLC Earnings Release - Before Market Open
HZNP,HZNP:UW,BBG0014FFYM4,"HORIZON PHARMA PLC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhibi",2016-08-08 11:06:31 +0000,http://biz.yahoo.com/e/160808/hznp8-k.html,"HORIZON PHARMA PLC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhibi"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma Inc. (HZNP) Has Risen To A 7-Month High On Q2 Results,2016-08-08 09:50:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BxeN1IcVRtU/horizon-pharma-inc-hznp-has-risen-to-a-7month-high-on-q2-results-20160808-00542,Horizon Pharma Inc. (HZNP) Has Risen To A 7-Month High On Q2 Results
HZNP,HZNP:UW,BBG0014FFYM4,"Pre-Market Earnings Report for August 8, 2016 :  AGN, TSN, ON, HZNP, PAH, KOS, BID, EBIX, DF, BMCH, NAT, PGEM",2016-08-05 20:24:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yHZPi7q-_E4/pre-market-earnings-report-for-august-8-2016-agn-tsn-on-hznp-pah-kos-bid-ebix-df-bmch-nat-pgem-cm661308,The following companies are expected to report earnings prior to market open on 08 08 2016. Visit our Earnings Calendar for a full list of expected earnings releases.  Allergan plc. ( AGN ) is reporting for
HZNP,HZNP:UW,BBG0014FFYM4,5 Drug Stocks Reporting Q2 Earnings on Aug 8: AGN & More,2016-08-05 13:24:01 +0000,http://finance.yahoo.com/news/5-drug-stocks-reporting-q2-132401145.html,5 Drug Stocks Reporting Q2 Earnings on Aug 8: AGN & More
HZNP,HZNP:UW,BBG0014FFYM4,Can Horizon (HZNP) Surprise Earnings Estimates in Q2?,2016-08-04 14:58:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yfieaslgukc/can-horizon-hznp-surprise-earnings-estimates-in-q2-cm660439,"Horizon Pharma plcHZNP is scheduled to report second quarter 2016 results on Aug 8, before the opening bell. Horizon Pharma's performance has been far from encouraging with the company missing earnings estimates on two occasions while surpassing in one."
HZNP,HZNP:UW,BBG0014FFYM4,Can Horizon (HZNP) Surprise Earnings Estimates in Q2?,2016-08-04 13:10:01 +0000,http://finance.yahoo.com/news/horizon-hznp-surprise-earnings-estimates-131001591.html,Can Horizon (HZNP) Surprise Earnings Estimates in Q2?
HZNP,HZNP:UW,BBG0014FFYM4,"Pre-Market Most Active for Aug 2, 2016 :  BRX, RDS/B, DRUA, ARMH, IDTI, NYRT, FTR, CS, CUK, HZNP, QQQ, XIV",2016-08-02 12:59:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0BwMYoo7MJY/pre-market-most-active-for-aug-2-2016-brx-rdsb-drua-armh-idti-nyrt-ftr-cs-cuk-hznp-qqq-xiv-cm658599,"The NASDAQ 100 Pre Market Indicator is down 2.16 to 4,753.88. The total Pre Market volume is currently 6,828,254 shares traded. The following are the most active stocks for the pre market session Brixmor Property Group Inc. ( BRX"
HZNP,HZNP:UW,BBG0014FFYM4,"HORIZON PHARMA PLC Files SEC form 8-K, Regulation FD Disclosure",2016-08-02 11:01:42 +0000,http://biz.yahoo.com/e/160802/hznp8-k.html,"HORIZON PHARMA PLC Files SEC form 8-K, Regulation FD Disclosure"
HZNP,HZNP:UW,BBG0014FFYM4,"Notable Monday Option Activity: FFIV, HZNP, RGR",2016-08-01 20:51:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PAQOKks4shg/notable-monday-option-activity-ffiv-hznp-rgr-cm658363,"Looking at options trading activity among components of the Russell 3000 index, there is noteworthy activity today in F5 Networks, Inc. (Symbol FFIV), where a total volume of 4,130 contracts has been traded thus far today, a contract volume"
HZNP,HZNP:UW,BBG0014FFYM4,3 Cheap Healthcare Stocks You Can Buy Right Now,2016-07-21 22:08:12 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eOaRozRED-o/3-cheap-healthcare-stocks-you-can-buy-right-now-cm652956,"Image source  Getty Images.  After crushing the broader markets for five consecutive years, healthcare stocks have cooled off this year, presumably due to the uncertainty created by the U.S. presidential election. Even so,"
HZNP,HZNP:UW,BBG0014FFYM4,3 Cheap Healthcare Stocks You Can Buy Right Now,2016-07-21 20:42:00 +0000,http://www.fool.com/investing/2016/07/21/3-cheap-healthcare-stocks-you-can-buy-right-now.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,3 Cheap Healthcare Stocks You Can Buy Right Now
HZNP,HZNP:UW,BBG0014FFYM4,"Nuvo Pharmaceuticals™ Inc. Announces Pennsaid 2% Phase 3 Trial to Support Regulatory Approvals in the E.U., Canada and Australia",2016-07-13 11:30:00 +0000,http://finance.yahoo.com/news/nuvo-pharmaceuticals-inc-announces-pennsaid-113000046.html,"[CNW Group] - Nuvo Pharmaceuticals™ Inc. Announces Pennsaid 2% Phase 3 Trial to Support Regulatory Approvals in the E.U., Canada and Australia"
HZNP,HZNP:UW,BBG0014FFYM4,Check out Horizon’s Huge Upside Potential,2016-07-12 15:06:00 +0000,http://marketrealist.com/2016/06/huge-upside-potential-horizon/?utm_source=yahoo&utm_medium=feed,Check out Horizon’s Huge Upside Potential
HZNP,HZNP:UW,BBG0014FFYM4,Looking for Bargain Stocks? Pick These 5 with Low P/B Ratio,2016-07-11 16:51:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3XY2gk6Z8bg/looking-for-bargain-stocks-pick-these-5-with-low-pb-ratio-cm647230,"It's not easy to find value stocks. Being aware of a company's key financial numbers like earnings per share and sales growth can help investors identify stocks that are trading for less than they're worth. However, a proper analysis"
HZNP,HZNP:UW,BBG0014FFYM4,HZNP Makes Bullish Cross Above Critical Moving Average,2016-07-07 17:36:48 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ewflKvwbqRc/hznp-makes-bullish-cross-above-critical-moving-average-cm645933,"In trading on Thursday, shares of Horizon Pharma plc (Symbol HZNP) crossed above their 200 day moving average of $18.05, changing hands as high as $18.09 per share. Horizon Pharma plc shares are currently trading up about 3.1% on"
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma plc to Host Second-Quarter 2016 Conference Call and Webcast on August 8, 2016",2016-07-07 11:11:01 +0000,http://www.publicnow.com/view/9CF319128AA7BF18886C53E09AC75A4E6A5154CD,"[at noodls] - DUBLIN, Ireland, July 07, 2016 (GLOBE NEWSWIRE) -- Horizon Pharma plc (Nasdaq:HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Clinigen Group - New MA program with Horizon Pharma,2016-06-29 12:11:09 +0000,http://www.publicnow.com/view/9B041257CB6E3744A752DD196D27DAC959CCE84D,"[at noodls] - 29 June 2016 CLINIGEN GROUP PLC Clinigen and Horizon Pharma enter partnership to initiate European Managed Access program for RAVICTI® (glycerol phenylbutyrate) Oral Liquid Clinigen Group plc's (AIM: CLIN, ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Submits Supplemental New Drug Application for RAVICTI(R) (glycerol phenylbutyrate) Oral Liquid to Expand Age Range for Management of Urea Cycle Disorders,2016-06-29 11:21:06 +0000,http://www.publicnow.com/view/8E52E6DABD5B01578D0531A4B49CDCC2BBCC67AA,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 06/29/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Clinigen and Horizon Pharma enter partnership to initiate European Managed Access program for RAVICTI® (glycerol phenylbutyrate) Oral Liquid,2016-06-29 11:11:06 +0000,http://www.publicnow.com/view/28A5C67BD05C95ED17DE23A0FFA9DD5799A296E5,"[at noodls] - Clinigen Group plc's (AIM: CLIN, 'Clinigen' or the 'Group') Idis Managed Access (MA) division and Horizon Pharma plc (NASDAQ: HZNP), have initiated a Managed Access program in Europe for Horizon's RAVICTI® ..."
HZNP,HZNP:UW,BBG0014FFYM4,Exclusive: Horizon Pharma explores potential stake sale - sources,2016-06-28 00:34:26 +0000,http://sg.finance.yahoo.com/news/exclusive-horizon-pharma-explores-potential-003426257.html,Exclusive: Horizon Pharma explores potential stake sale - sources
HZNP,HZNP:UW,BBG0014FFYM4,Exclusive: Horizon Pharma explores potential stake sale - sources,2016-06-28 00:34:26 +0000,http://in.finance.yahoo.com/news/exclusive-horizon-pharma-explores-potential-003426997.html,Exclusive: Horizon Pharma explores potential stake sale - sources
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Added to Russell 2000(R) and 3000(R) Indexes,2016-06-27 20:31:00 +0000,http://www.publicnow.com/view/F5476EF055DD4C0EE38FF2E173D3DF0D7F89A873,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 06/27/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc to Participate in Jefferies 2016 Healthcare Conference,2016-06-02 11:25:05 +0000,http://www.publicnow.com/view/196EA321F1485C17BB4A1179E358B8EBD2CE1AE8,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 06/02/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces the U.S. Patent and Trademark Office Issuance of an Additional Notice of Allowance With Claims Covering VIMOVO(R) (naproxen/esomeprazole) Delayed Release Tablets,2016-06-01 11:13:10 +0000,http://www.publicnow.com/view/C2ECBEA8D4B3FE66BAC226DAB95364591A938EA1,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 06/01/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc to Acquire Worldwide Rights to Interferon Gamma-1b From Boehringer Ingelheim International GmbH,2016-05-19 11:22:08 +0000,http://www.publicnow.com/view/A44074DB4773EBF786F43CC00953A3DC9E00754C,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 05/19/16 -- Horizon Pharma plc (NASDAQ: HZNP) ('Horizon Pharma'), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc to Participate in UBS Global Healthcare Conference,2016-05-18 22:12:03 +0000,http://www.publicnow.com/view/611F4FF02A287F1FB4698DD3E500F88574C161CD,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 05/18/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces That Marilyn Vetter Honored as a 2016 Healthcare Businesswomen's Association Luminary,2016-05-12 12:17:09 +0000,http://www.publicnow.com/view/3400E734E175956649BC13FBAF33A95EC2413043,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 05/12/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma plc Announces Settlement of PENNSAID(R) (diclofenac sodium topical solution) 2% w/w Patent Litigation With Teligent, Inc.",2016-05-12 11:17:01 +0000,http://www.publicnow.com/view/BE99D2944B5CE09FE72C72426273394DE4D35E01,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 05/12/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces the U.S. Patent and Trademark Office Issuance of Additional Notice of Allowance With Claims Covering KRYSTEXXA(R) (pegloticase),2016-05-11 11:22:05 +0000,http://www.publicnow.com/view/20A3C1EBEA0D6E3F5422BD87E2B593FDBA825D8C,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 05/11/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma reports 1Q loss,2016-05-09 11:19:26 +0000,http://sg.finance.yahoo.com/news/horizon-pharma-reports-1q-loss-111926287.html,Horizon Pharma reports 1Q loss
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces First-Quarter 2016 Financial Results,2016-05-09 11:06:09 +0000,http://www.publicnow.com/view/1E41564C6C195D0909C8EE34B2C10528DCFC4552,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 05/09/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Completes Target Enrollment of 90 Patients for Phase 3 Trial of ACTIMMUNE(R) (interferon gamma-1b) for the Treatment of People With Friedreich's Ataxia,2016-05-05 12:41:08 +0000,http://www.publicnow.com/view/170F66B26A2A74D546F9B1213F25CD407789BB4D,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 05/05/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces the U.S. Patent and Trademark Office Issuance of Three Additional Notices of Allowance With Claims Covering PENNSAID(R) (diclofenac sodium topical solution) 2% w/w,2016-05-04 11:20:04 +0000,http://www.publicnow.com/view/0D8269AF3A25FEDE3E5ECD2FA8551F5B065460FA,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 05/04/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc to Present at Two Investor Conferences in May,2016-05-03 11:30:10 +0000,http://www.publicnow.com/view/BD43F72E6E6EE3897BB803963F0C707607FF6D24,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 05/03/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces Settlement of PENNSAID(R) (diclofenac sodium topical solution) 2% w/w Patent Litigation With Amneal Pharmaceuticals LLC,2016-04-25 11:15:05 +0000,http://www.publicnow.com/view/BB0339B2594ECF816B4980A140B5F153FCD2298C,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 04/25/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma plc to Host First-Quarter 2016 Conference Call and Webcast on May 9, 2016",2016-04-18 11:21:26 +0000,http://www.publicnow.com/view/067A9D6835EB4ECF496631E3CDEEA047805816DA,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 04/18/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma plc Named to Crain's Chicago Business First Ever 2016 ""Best Places To Work for Women Over 35"" List",2016-04-04 11:07:30 +0000,http://www.publicnow.com/view/18DD06CF6C728A8C4FE0B4695D4CF8A44BB04417,"[at noodls] - DUBLIN, IRELAND -- (Marketwired) -- 04/04/16 -- Horizon Pharma plc (NASDAQ: HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Robbins Arroyo LLP: Horizon Pharma plc (HZNP) Misled Shareholders According to a Recently Filed Class Action,2016-03-15 00:43:00 +0000,http://uk.finance.yahoo.com/news/robbins-arroyo-llp-horizon-pharma-004300264.html,Robbins Arroyo LLP: Horizon Pharma plc (HZNP) Misled Shareholders According to a Recently Filed Class Action
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma misses 4Q profit forecasts,2016-02-29 12:33:26 +0000,http://sg.finance.yahoo.com/news/horizon-pharma-misses-4q-profit-123326758.html,Horizon Pharma misses 4Q profit forecasts
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma increases full-year sales forecast,2016-01-12 13:24:48 +0000,http://sg.finance.yahoo.com/news/horizon-pharma-increases-full-sales-132448548.html,Horizon Pharma increases full-year sales forecast
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma buying Crealta for $510 million,2015-12-11 16:21:41 +0000,http://sg.finance.yahoo.com/news/horizon-pharma-buying-crealta-510-162141251.html,Horizon Pharma buying Crealta for $510 million
HZNP,HZNP:UW,BBG0014FFYM4,Horizon drops hostile bid for Depomed after judge's ruling,2015-11-20 02:08:40 +0000,http://sg.finance.yahoo.com/news/horizon-drops-hostile-bid-depomed-020840300.html,Horizon drops hostile bid for Depomed after judge's ruling
HZNP,HZNP:UW,BBG0014FFYM4,"Express Scripts sues Horizon, fight over prescriptions grows",2015-11-11 18:27:43 +0000,http://sg.finance.yahoo.com/news/express-scripts-sues-horizon-fight-132614083.html,"Express Scripts sues Horizon, fight over prescriptions grows"
HZNP,HZNP:UW,BBG0014FFYM4,"A farewell letter from Philidor, perhaps",2015-11-11 13:06:55 +0000,http://sg.finance.yahoo.com/news/farewell-letter-philidor-perhaps-130655719.html,"A farewell letter from Philidor, perhaps"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma posts 3Q profit,2015-11-06 12:17:37 +0000,http://sg.finance.yahoo.com/news/horizon-pharma-posts-3q-profit-121737463.html,Horizon Pharma posts 3Q profit
HZNP,HZNP:UW,BBG0014FFYM4,Analysis - Valeant plunge spotlights cracks in specialty pharma's M&A facade,2015-10-22 01:05:33 +0000,http://sg.finance.yahoo.com/news/analysis-valeant-plunge-spotlights-cracks-010533214.html,Analysis - Valeant plunge spotlights cracks in specialty pharma's M&A facade
HZNP,HZNP:UW,BBG0014FFYM4,Horizon passes regulatory hurdle in pursuit of Depomed,2015-10-09 12:09:21 +0000,http://sg.finance.yahoo.com/news/horizon-passes-regulatory-hurdle-pursuit-120921890.html,Horizon passes regulatory hurdle in pursuit of Depomed
HZNP,HZNP:UW,BBG0014FFYM4,Depomed rejects Horizon's latest takeover offer,2015-09-14 20:26:13 +0000,http://sg.finance.yahoo.com/news/depomed-rejects-horizons-latest-takeover-152057073.html,Depomed rejects Horizon's latest takeover offer
HZNP,HZNP:UW,BBG0014FFYM4,Horizon takes hostile Depomed bid directly to shareholders,2015-09-08 14:11:04 +0000,http://sg.finance.yahoo.com/news/horizon-takes-hostile-depomed-bid-130547445.html,Horizon takes hostile Depomed bid directly to shareholders
